40500, 7064, 0, 0
40500, 2680, 1, 0
41000, 6760, 0, 0
41000, 3104, 1, 0
41500, 7840, 0, 0
41500, 3480, 1, 0
42000, 8864, 0, 0
42000, 3704, 1, 0
42501, 8782, 0, 0
42501, 3536, 1, 0
43001, 7209, 0, 0
43001, 3193, 1, 0
43501, 7824, 0, 0
43501, 3465, 1, 0
44000, 6872, 0, 0
44000, 3240, 1, 0
44500, 6656, 0, 0
44500, 2888, 1, 0
45000, 6152, 0, 0
45000, 2744, 1, 0
45500, 7320, 0, 0
45500, 3280, 1, 0
46000, 6968, 0, 0
46000, 3024, 1, 0
46501, 7401, 0, 0
46501, 3345, 1, 0
47001, 7041, 0, 0
47001, 3137, 1, 0
47500, 7312, 0, 0
47500, 3128, 1, 0
48000, 7192, 0, 0
48000, 3272, 1, 0
48500, 7200, 0, 0
48500, 2848, 1, 0
49000, 4352, 0, 0
49000, 1776, 1, 0
49500, 6912, 0, 0
49500, 2952, 1, 0
50001, 6456, 0, 0
50001, 2704, 1, 0
50501, 6139, 0, 0
50501, 2802, 1, 0
51000, 7120, 0, 0
51000, 3136, 1, 0
51500, 7072, 0, 0
51500, 2792, 1, 0
52000, 8248, 0, 0
52000, 3616, 1, 0
52500, 7512, 0, 0
52500, 2872, 1, 0
53000, 7504, 0, 0
53000, 3280, 1, 0
53501, 7752, 0, 0
53501, 3049, 1, 0
54001, 8303, 0, 0
54001, 3648, 1, 0
54500, 7640, 0, 0
54500, 3208, 1, 0
55000, 6608, 0, 0
55000, 3272, 1, 0
55500, 7648, 0, 0
55500, 3296, 1, 0
56000, 8704, 0, 0
56000, 3592, 1, 0
56500, 8336, 0, 0
56500, 3456, 1, 0
57001, 8782, 0, 0
57001, 3920, 1, 0
57501, 7952, 0, 0
57501, 3385, 1, 0
58000, 7664, 0, 0
58000, 3384, 1, 0
58500, 8384, 0, 0
58500, 3488, 1, 0
59000, 7648, 0, 0
59000, 3144, 1, 0
59500, 6648, 0, 0
59500, 2888, 1, 0
60000, 7472, 0, 0
60000, 3184, 1, 0
60500, 6200, 0, 0
60500, 2760, 1, 0
61001, 7784, 0, 0
61001, 3249, 1, 0
61500, 7624, 0, 0
61500, 2832, 1, 0
62000, 7280, 0, 0
62000, 3184, 1, 0
62500, 8832, 0, 0
62500, 3552, 1, 0
63000, 8296, 0, 0
63000, 3768, 1, 0
63500, 8080, 0, 0
63500, 3704, 1, 0
64000, 9032, 0, 0
64000, 3392, 1, 0
64501, 7536, 0, 0
64501, 3241, 1, 0
65000, 8368, 0, 0
65000, 3568, 1, 0
65500, 8224, 0, 0
65500, 3440, 1, 0
66000, 8104, 0, 0
66000, 3488, 1, 0
66500, 7184, 0, 0
66500, 3656, 1, 0
67000, 8344, 0, 0
67000, 3448, 1, 0
67501, 8447, 0, 0
67501, 3137, 1, 0
68001, 7337, 0, 0
68001, 3385, 1, 0
68500, 8152, 0, 0
68500, 3336, 1, 0
69000, 9856, 0, 0
69000, 4312, 1, 0
69500, 7664, 0, 0
69500, 3072, 1, 0
70000, 7984, 0, 0
70000, 3632, 1, 0
70500, 7528, 0, 0
70500, 3288, 1, 0
71000, 6664, 0, 0
71000, 3048, 1, 0
71501, 7465, 0, 0
71501, 3009, 1, 0
72000, 6728, 0, 0
72000, 3224, 1, 0
72500, 7320, 0, 0
72500, 3432, 1, 0
73000, 7848, 0, 0
73000, 3368, 1, 0
73500, 6392, 0, 0
73500, 2672, 1, 0
74000, 7584, 0, 0
74000, 3144, 1, 0
74500, 6952, 0, 0
74500, 3000, 1, 0
75001, 5013, 0, 0
75001, 2235, 1, 0
75500, 4832, 0, 0
75500, 2392, 1, 0
76000, 7424, 0, 0
76000, 3144, 1, 0
76500, 8744, 0, 0
76500, 3664, 1, 0
77000, 8040, 0, 0
77000, 3208, 1, 0
77500, 7472, 0, 0
77500, 3160, 1, 0
78001, 7433, 0, 0
78001, 3065, 1, 0
78500, 7752, 0, 0
78500, 3248, 1, 0
79000, 7296, 0, 0
79000, 3360, 1, 0
79500, 7048, 0, 0
79500, 2952, 1, 0
80000, 6288, 0, 0
80000, 2680, 1, 0
80500, 6528, 0, 0
80500, 2592, 1, 0
81000, 7112, 0, 0
81000, 3008, 1, 0
81501, 6107, 0, 0
81501, 2443, 1, 0
82001, 6826, 0, 0
82001, 2850, 1, 0
82500, 7944, 0, 0
82500, 3528, 1, 0
83000, 6776, 0, 0
83000, 2832, 1, 0
83500, 6888, 0, 0
83500, 2808, 1, 0
84000, 7168, 0, 0
84000, 2864, 1, 0
84500, 6536, 0, 0
84500, 2784, 1, 0
85001, 6610, 0, 0
85001, 3097, 1, 0
85501, 6866, 0, 0
85501, 3081, 1, 0
86000, 6944, 0, 0
86000, 3376, 1, 0
86500, 7248, 0, 0
86500, 3296, 1, 0
87000, 4424, 0, 0
87000, 1856, 1, 0
87500, 8208, 0, 0
87500, 3296, 1, 0
88000, 6352, 0, 0
88000, 2664, 1, 0
88501, 7624, 0, 0
88501, 3113, 1, 0
89000, 6840, 0, 0
89000, 3016, 1, 0
89500, 7976, 0, 0
89500, 3280, 1, 0
90000, 8000, 0, 0
90000, 3552, 1, 0
90500, 8512, 0, 0
90500, 3528, 1, 0
91000, 8024, 0, 0
91000, 3664, 1, 0
91500, 8816, 0, 0
91500, 3776, 1, 0
92001, 7672, 0, 0
92001, 3393, 1, 0
92500, 6376, 0, 0
92500, 3176, 1, 0
93000, 8736, 0, 0
93000, 3728, 1, 0
93500, 8264, 0, 0
93500, 3136, 1, 0
