66000, 1970, 0, 0
66000, 952, 1, 0
66500, 2022, 0, 0
66500, 858, 1, 0
67001, 1546, 0, 0
67001, 592, 1, 0
67501, 1880, 0, 0
67501, 768, 1, 0
68001, 2173, 0, 0
68001, 878, 1, 0
68500, 2166, 0, 0
68500, 912, 1, 0
69000, 1854, 0, 0
69000, 770, 1, 0
69500, 2084, 0, 0
69500, 904, 1, 0
70000, 2056, 0, 0
70000, 920, 1, 0
70500, 1898, 0, 0
70500, 742, 1, 0
71001, 1906, 0, 0
71001, 748, 1, 0
71501, 1734, 0, 0
71501, 756, 1, 0
72000, 1494, 0, 0
72000, 646, 1, 0
72500, 1686, 0, 0
72500, 802, 1, 0
73000, 1760, 0, 0
73000, 776, 1, 0
73500, 2028, 0, 0
73500, 826, 1, 0
74000, 1842, 0, 0
74000, 804, 1, 0
74501, 1830, 0, 0
74501, 720, 1, 0
75001, 1696, 0, 0
75001, 702, 1, 0
75500, 1598, 0, 0
75500, 696, 1, 0
76000, 1680, 0, 0
76000, 654, 1, 0
76500, 1840, 0, 0
76500, 766, 1, 0
77000, 1800, 0, 0
77000, 680, 1, 0
77501, 2211, 0, 0
77501, 908, 1, 0
78001, 1860, 0, 0
78001, 770, 1, 0
78500, 1680, 0, 0
78500, 750, 1, 0
79000, 1832, 0, 0
79000, 842, 1, 0
79500, 1618, 0, 0
79500, 666, 1, 0
80000, 1774, 0, 0
80000, 710, 1, 0
80500, 1992, 0, 0
80500, 832, 1, 0
81001, 1818, 0, 0
81001, 774, 1, 0
81501, 1780, 0, 0
81501, 858, 1, 0
82001, 1602, 0, 0
82001, 638, 1, 0
82500, 1530, 0, 0
82500, 678, 1, 0
83000, 1562, 0, 0
83000, 648, 1, 0
83500, 1740, 0, 0
83500, 672, 1, 0
84000, 2064, 0, 0
84000, 808, 1, 0
84501, 1754, 0, 0
84501, 742, 1, 0
85001, 1946, 0, 0
85001, 806, 1, 0
85501, 2073, 0, 0
85501, 888, 1, 0
86000, 2066, 0, 0
86000, 768, 1, 0
86500, 1936, 0, 0
86500, 828, 1, 0
87000, 1356, 0, 0
87000, 606, 1, 0
87500, 2140, 0, 0
87500, 866, 1, 0
88001, 2167, 0, 0
88001, 928, 1, 0
88501, 1886, 0, 0
88501, 830, 1, 0
89000, 1934, 0, 0
89000, 912, 1, 0
89500, 1812, 0, 0
89500, 760, 1, 0
90000, 1744, 0, 0
90000, 754, 1, 0
90500, 2100, 0, 0
90500, 868, 1, 0
91000, 2226, 0, 0
91000, 1012, 1, 0
91501, 2103, 0, 0
91501, 936, 1, 0
92001, 1916, 0, 0
92001, 834, 1, 0
92500, 1774, 0, 0
92500, 736, 1, 0
93000, 1768, 0, 0
93000, 772, 1, 0
93500, 1706, 0, 0
93500, 710, 1, 0
94000, 1786, 0, 0
94000, 798, 1, 0
94500, 2034, 0, 0
94500, 784, 1, 0
95001, 1840, 0, 0
95001, 848, 1, 0
95501, 1882, 0, 0
95501, 790, 1, 0
96001, 2121, 0, 0
96001, 864, 1, 0
96500, 1774, 0, 0
96500, 812, 1, 0
