116509, 76919, 1, 0
117019, 85894, 1, 0
117534, 70706, 1, 0
118018, 70841, 1, 0
118500, 72926, 1, 0
119007, 67571, 1, 0
119517, 71772, 1, 0
120004, 65890, 1, 0
120500, 69928, 1, 0
121038, 78123, 1, 0
121503, 70708, 1, 0
122024, 71292, 1, 0
122513, 72064, 1, 0
123008, 74451, 1, 0
123513, 67656, 1, 0
124007, 69100, 1, 0
124503, 68649, 1, 0
125001, 68502, 1, 0
125505, 65967, 1, 0
126005, 59635, 1, 0
126505, 56864, 1, 0
127025, 65506, 1, 0
127501, 73496, 1, 0
128003, 76672, 1, 0
128506, 75294, 1, 0
129002, 61522, 1, 0
129505, 57487, 1, 0
130004, 68105, 1, 0
130514, 59992, 1, 0
131019, 60001, 1, 0
131505, 65413, 1, 0
132000, 66835, 1, 0
132501, 71099, 1, 0
133003, 70067, 1, 0
133512, 74416, 1, 0
134003, 58063, 1, 0
134502, 64367, 1, 0
135009, 62357, 1, 0
135501, 63692, 1, 0
136003, 66837, 1, 0
136503, 70129, 1, 0
137006, 77229, 1, 0
137518, 71615, 1, 0
138006, 87256, 1, 0
138517, 84600, 1, 0
139003, 70472, 1, 0
139501, 99729, 1, 0
140000, 71199, 1, 0
140513, 67745, 1, 0
141005, 82388, 1, 0
141500, 75749, 1, 0
142173, 75636, 1, 0
142503, 73134, 1, 0
143032, 75903, 1, 0
143504, 70415, 1, 0
144004, 68285, 1, 0
144500, 66192, 1, 0
145006, 73939, 1, 0
145524, 65462, 1, 0
146003, 63911, 1, 0
146510, 63632, 1, 0
147002, 74819, 1, 0
147515, 80396, 1, 0
148000, 81726, 1, 0
148528, 76916, 1, 0
149012, 96680, 1, 0
149505, 73792, 1, 0
150007, 97021, 1, 0
150501, 82660, 1, 0
151003, 70913, 1, 0
151501, 68875, 1, 0
152011, 61707, 1, 0
152505, 73936, 1, 0
153006, 69406, 1, 0
153506, 69817, 1, 0
154005, 73435, 1, 0
154504, 70325, 1, 0
155010, 74241, 1, 0
155500, 74031, 1, 0
156000, 74529, 1, 0
156513, 76538, 1, 0
157021, 73884, 1, 0
157501, 79855, 1, 0
158001, 79922, 1, 0
158507, 77796, 1, 0
159010, 85425, 1, 0
159507, 72691, 1, 0
160004, 70136, 1, 0
160514, 68001, 1, 0
161031, 68069, 1, 0
161514, 73014, 1, 0
162016, 65142, 1, 0
162501, 67385, 1, 0
163008, 75931, 1, 0
163502, 82592, 1, 0
164031, 75205, 1, 0
164501, 76276, 1, 0
165014, 73310, 1, 0
165503, 89928, 1, 0
166005, 76029, 1, 0
166513, 79004, 1, 0
167005, 75806, 1, 0
167502, 73209, 1, 0
168005, 69323, 1, 0
168523, 75905, 1, 0
169005, 61398, 1, 0
169506, 65494, 1, 0
170007, 66751, 1, 0
170504, 63974, 1, 0
171004, 68428, 1, 0
171503, 71467, 1, 0
172001, 69622, 1, 0
172501, 74121, 1, 0
173000, 76794, 1, 0
173503, 72296, 1, 0
174002, 74554, 1, 0
174514, 83607, 1, 0
175010, 77933, 1, 0
175502, 73684, 1, 0
176015, 75178, 1, 0
176500, 77250, 1, 0
177002, 76409, 1, 0
177509, 77392, 1, 0
178000, 88144, 1, 0
178509, 75333, 1, 0
179023, 74414, 1, 0
179505, 72641, 1, 0
181635, 83986, 1, 0
