67000, 8289338, 1, 0
67500, 8774849, 1, 0
68000, 9750453, 1, 0
68500, 9752852, 1, 0
69000, 8723921, 1, 0
69500, 9455345, 1, 0
70000, 11126361, 1, 0
70500, 11264704, 1, 0
71000, 10663683, 1, 0
71500, 11110762, 1, 0
72000, 9979315, 1, 0
72500, 9411333, 1, 0
73000, 12188122, 1, 0
73500, 11576825, 1, 0
74000, 10186740, 1, 0
74500, 10752495, 1, 0
75000, 9642849, 1, 0
75859, 9570675, 1, 0
76000, 37845179, 1, 0
76500, 9478953, 1, 0
77000, 8646578, 1, 0
77500, 9056794, 1, 0
78000, 10387508, 1, 0
78500, 10458630, 1, 0
79000, 9110436, 1, 0
79500, 9255174, 1, 0
80000, 8638367, 1, 0
80500, 8993554, 1, 0
81000, 8494740, 1, 0
81500, 9076910, 1, 0
82000, 9706088, 1, 0
82500, 9349037, 1, 0
83000, 9412604, 1, 0
83500, 9751751, 1, 0
84000, 9552863, 1, 0
84500, 9122766, 1, 0
85000, 9920705, 1, 0
85500, 10965996, 1, 0
86000, 10897112, 1, 0
86500, 9949835, 1, 0
87000, 10238940, 1, 0
87500, 9969098, 1, 0
88000, 10231379, 1, 0
88500, 11580053, 1, 0
89000, 10418395, 1, 0
89500, 9912907, 1, 0
90000, 9528232, 1, 0
90500, 9779401, 1, 0
91000, 10300515, 1, 0
91500, 9337115, 1, 0
92000, 8988745, 1, 0
92500, 9140251, 1, 0
93000, 8562289, 1, 0
93500, 9619527, 1, 0
94000, 8759773, 1, 0
94500, 9835670, 1, 0
95000, 9946375, 1, 0
95500, 10372270, 1, 0
96000, 9730696, 1, 0
96500, 10079877, 1, 0
97000, 10299240, 1, 0
97500, 9756708, 1, 0
98000, 8838877, 1, 0
98500, 9269733, 1, 0
99000, 9291010, 1, 0
99500, 9557007, 1, 0
100000, 9443751, 1, 0
100500, 9315910, 1, 0
101000, 9810785, 1, 0
101500, 10392478, 1, 0
102000, 10673447, 1, 0
102500, 11319096, 1, 0
103000, 10818937, 1, 0
103500, 10638218, 1, 0
104000, 9428083, 1, 0
104500, 9524040, 1, 0
105000, 10740580, 1, 0
105500, 10956324, 1, 0
106000, 9611170, 1, 0
106500, 10316273, 1, 0
107000, 10482942, 1, 0
107500, 10569719, 1, 0
108000, 12240176, 1, 0
108500, 10051022, 1, 0
109000, 10332235, 1, 0
109500, 9537913, 1, 0
110000, 9675659, 1, 0
110500, 9227429, 1, 0
111000, 9892669, 1, 0
111500, 10455425, 1, 0
112000, 9674795, 1, 0
112500, 9999923, 1, 0
113000, 9681249, 1, 0
113500, 10361847, 1, 0
114000, 9028423, 1, 0
114500, 9003071, 1, 0
115000, 9078693, 1, 0
115500, 9209858, 1, 0
116000, 9131983, 1, 0
116500, 9840908, 1, 0
117000, 8989974, 1, 0
117500, 9424827, 1, 0
118000, 10448161, 1, 0
118500, 9670650, 1, 0
119000, 11310013, 1, 0
119500, 11550411, 1, 0
120000, 10748448, 1, 0
120500, 9880158, 1, 0
121000, 9973837, 1, 0
121500, 9392116, 1, 0
122000, 9044731, 1, 0
122500, 9210133, 1, 0
123000, 9226416, 1, 0
123500, 9509303, 1, 0
124000, 8515589, 1, 0
124500, 9914158, 1, 0
125000, 10373504, 1, 0
125500, 11580428, 1, 0
126000, 11291914, 1, 0
126500, 10939177, 1, 0
127000, 10848394, 1, 0
127500, 10237760, 1, 0
128000, 9899236, 1, 0
128500, 11032731, 1, 0
129000, 9342947, 1, 0
129500, 9052235, 1, 0
130000, 9067907, 1, 0
130500, 9961927, 1, 0
131000, 9850948, 1, 0
131501, 10201869, 1, 0
132000, 9146467, 1, 0
132500, 9752488, 1, 0
133000, 10457626, 1, 0
133500, 11155092, 1, 0
134000, 9796682, 1, 0
134500, 9256675, 1, 0
135000, 8562782, 1, 0
135500, 9505993, 1, 0
136000, 9835491, 1, 0
136501, 10325273, 1, 0
137000, 9437027, 1, 0
137500, 9503611, 1, 0
138000, 9894933, 1, 0
138500, 9581966, 1, 0
139000, 10014809, 1, 0
139500, 9155506, 1, 0
140000, 9961633, 1, 0
140500, 10072969, 1, 0
141000, 9054099, 1, 0
141500, 9310970, 1, 0
142000, 9390733, 1, 0
142500, 10542486, 1, 0
143000, 10579400, 1, 0
143501, 11159674, 1, 0
144000, 20714057, 1, 0
144500, 22957501, 1, 0
145000, 10883678, 1, 0
145500, 10785398, 1, 0
146000, 9606398, 1, 0
146500, 9637088, 1, 0
147004, 9182179, 1, 0
147500, 9222027, 1, 0
148000, 8836376, 1, 0
148500, 10134651, 1, 0
149000, 9795046, 1, 0
149500, 8580474, 1, 0
150001, 9161233, 1, 0
150500, 9915295, 1, 0
151000, 9774553, 1, 0
151500, 9023769, 1, 0
152000, 8918476, 1, 0
152500, 9942304, 1, 0
153000, 8993610, 1, 0
153500, 9974504, 1, 0
154000, 9844978, 1, 0
154500, 10178257, 1, 0
155000, 9377462, 1, 0
155500, 10614178, 1, 0
156000, 9625720, 1, 0
156500, 9850403, 1, 0
157000, 9396127, 1, 0
157500, 9861078, 1, 0
158000, 9585739, 1, 0
158500, 9889385, 1, 0
159000, 8820842, 1, 0
159500, 8879787, 1, 0
160000, 9636767, 1, 0
160501, 11348607, 1, 0
161000, 10755414, 1, 0
161500, 9495901, 1, 0
162000, 9369520, 1, 0
162500, 9967397, 1, 0
163000, 10390614, 1, 0
163500, 10555896, 1, 0
164000, 9162707, 1, 0
164500, 9884690, 1, 0
165000, 10429122, 1, 0
165500, 10267588, 1, 0
166000, 11122160, 1, 0
166500, 9813645, 1, 0
167000, 9942512, 1, 0
167500, 9674534, 1, 0
168000, 10355407, 1, 0
168500, 11263236, 1, 0
169000, 10551352, 1, 0
169500, 9708472, 1, 0
170000, 10650820, 1, 0
170500, 9722545, 1, 0
171000, 9967023, 1, 0
171500, 9990789, 1, 0
172000, 12388345, 1, 0
172500, 9892099, 1, 0
173000, 9329212, 1, 0
173500, 9447861, 1, 0
174000, 9572776, 1, 0
174500, 9190802, 1, 0
175000, 10255746, 1, 0
175500, 9969537, 1, 0
176000, 8965521, 1, 0
176500, 10175899, 1, 0
177000, 9766922, 1, 0
177500, 10342086, 1, 0
178000, 11566798, 1, 0
178500, 12016564, 1, 0
179000, 9441878, 1, 0
179500, 9286440, 1, 0
180000, 10307644, 1, 0
180019, 25001773, 1, 0
