95001, 9902554, 1, 0
95500, 10387001, 1, 0
96000, 9816556, 1, 0
96500, 10123288, 1, 0
97000, 10396625, 1, 0
97500, 9641887, 1, 0
98000, 9068745, 1, 0
98500, 9204783, 1, 0
99000, 9403130, 1, 0
99500, 9516879, 1, 0
100000, 9548321, 1, 0
100500, 9292694, 1, 0
101000, 9729790, 1, 0
101500, 10561788, 1, 0
102000, 10733413, 1, 0
102500, 11362096, 1, 0
103000, 10659286, 1, 0
103500, 10646340, 1, 0
104000, 9453205, 1, 0
104500, 9489219, 1, 0
105000, 10633234, 1, 0
105500, 10941724, 1, 0
106000, 9734967, 1, 0
106500, 10316087, 1, 0
107000, 10339111, 1, 0
107500, 10245981, 1, 0
108000, 12097689, 1, 0
108500, 10022338, 1, 0
109000, 10209630, 1, 0
109500, 9523293, 1, 0
110000, 9660196, 1, 0
110500, 9355081, 1, 0
111000, 9780109, 1, 0
111500, 10515049, 1, 0
112000, 9692835, 1, 0
112500, 9929152, 1, 0
113000, 9776026, 1, 0
113500, 10374157, 1, 0
114000, 9000030, 1, 0
114500, 9151694, 1, 0
115000, 8964047, 1, 0
115500, 8974215, 1, 0
116000, 9161372, 1, 0
116500, 9624830, 1, 0
117000, 9019294, 1, 0
117500, 9477627, 1, 0
118000, 10580018, 1, 0
118500, 9603942, 1, 0
119000, 11101917, 1, 0
119500, 11443923, 1, 0
120000, 10565780, 1, 0
120500, 9810505, 1, 0
121000, 9935397, 1, 0
121500, 9474734, 1, 0
122000, 8930906, 1, 0
122500, 9069780, 1, 0
123000, 9251398, 1, 0
123500, 9486332, 1, 0
124000, 8474731, 1, 0
124500, 9988770, 1, 0
125000, 10354080, 1, 0
125500, 11478302, 1, 0
126001, 11111582, 1, 0
126500, 11031567, 1, 0
127000, 10752521, 1, 0
127500, 10221924, 1, 0
128000, 9873052, 1, 0
128500, 11045063, 1, 0
129000, 9214595, 1, 0
129500, 8982588, 1, 0
130000, 9205470, 1, 0
130500, 9751453, 1, 0
131000, 9948496, 1, 0
131500, 10197244, 1, 0
132000, 8973603, 1, 0
132500, 9858994, 1, 0
133000, 10485067, 1, 0
133500, 10866712, 1, 0
134000, 9774188, 1, 0
134500, 9296114, 1, 0
135000, 8520825, 1, 0
135500, 9493225, 1, 0
136000, 9786243, 1, 0
136500, 10040492, 1, 0
137000, 9305275, 1, 0
137500, 9509195, 1, 0
138000, 9785415, 1, 0
138500, 9467717, 1, 0
139000, 10002731, 1, 0
139501, 9284074, 1, 0
140000, 9804703, 1, 0
140500, 9897362, 1, 0
141000, 9014388, 1, 0
141500, 9361558, 1, 0
142000, 9395564, 1, 0
142500, 10376527, 1, 0
143000, 10681445, 1, 0
143500, 11172960, 1, 0
144000, 21331351, 1, 0
144500, 22842420, 1, 0
145002, 10720794, 1, 0
145500, 10840522, 1, 0
146000, 9555979, 1, 0
146500, 9503302, 1, 0
147004, 9147871, 1, 0
147500, 9257526, 1, 0
148000, 8954171, 1, 0
148500, 10351324, 1, 0
149000, 9977130, 1, 0
149500, 8545779, 1, 0
150001, 9287873, 1, 0
150500, 10002349, 1, 0
151000, 9608210, 1, 0
151500, 9060187, 1, 0
152000, 8830566, 1, 0
152500, 9636286, 1, 0
153000, 9074832, 1, 0
153500, 9980566, 1, 0
154000, 9635461, 1, 0
154500, 10333193, 1, 0
155000, 9526929, 1, 0
155500, 10333051, 1, 0
156000, 9748205, 1, 0
156500, 9835641, 1, 0
157000, 9472201, 1, 0
157500, 9654803, 1, 0
158000, 9487575, 1, 0
158500, 10047838, 1, 0
159000, 8757917, 1, 0
159500, 8847498, 1, 0
160000, 9629737, 1, 0
160500, 11315050, 1, 0
161000, 10800148, 1, 0
161500, 9339920, 1, 0
162000, 9470204, 1, 0
162500, 9841639, 1, 0
163000, 10417605, 1, 0
163500, 10418130, 1, 0
164000, 9088235, 1, 0
164500, 9983404, 1, 0
165000, 10412924, 1, 0
165500, 10073797, 1, 0
166000, 10744061, 1, 0
166500, 9945757, 1, 0
167000, 10125048, 1, 0
167500, 9623816, 1, 0
168000, 10218636, 1, 0
168500, 11252282, 1, 0
169000, 10431198, 1, 0
169500, 9719890, 1, 0
170000, 10364551, 1, 0
170500, 9598123, 1, 0
171000, 10008144, 1, 0
171500, 10072762, 1, 0
172000, 12707786, 1, 0
172500, 9781396, 1, 0
173000, 9148471, 1, 0
173500, 9330861, 1, 0
174000, 9437474, 1, 0
174500, 9002003, 1, 0
175000, 9967398, 1, 0
175500, 9921635, 1, 0
176000, 9019951, 1, 0
176500, 10134708, 1, 0
177000, 9811118, 1, 0
177500, 10390182, 1, 0
178000, 11381629, 1, 0
178500, 11793096, 1, 0
179000, 9477402, 1, 0
179500, 9254574, 1, 0
180000, 10114743, 1, 0
180015, 21765099, 1, 0
