33501, 814, 1, 0
34001, 2297, 0, 0
34001, 944, 1, 0
34501, 2333, 0, 0
34501, 990, 1, 0
35000, 2054, 0, 0
35000, 894, 1, 0
35501, 2091, 0, 0
35501, 884, 1, 0
36001, 898, 0, 0
36001, 429, 1, 0
36501, 1626, 0, 0
36501, 680, 1, 0
37001, 1560, 0, 0
37001, 666, 1, 0
37501, 2279, 0, 0
37501, 952, 1, 0
38000, 1856, 0, 0
38000, 828, 1, 0
38500, 2164, 0, 0
38500, 858, 1, 0
39001, 2301, 0, 0
39001, 926, 1, 0
39501, 2211, 0, 0
39501, 894, 1, 0
40001, 2261, 0, 0
40001, 944, 1, 0
40501, 2137, 0, 0
40501, 908, 1, 0
41001, 2069, 0, 0
41001, 862, 1, 0
41501, 1708, 0, 0
41501, 814, 1, 0
42000, 1440, 0, 0
42000, 622, 1, 0
42500, 1722, 0, 0
42500, 732, 1, 0
43001, 2141, 0, 0
43001, 870, 1, 0
43501, 2061, 0, 0
43501, 824, 1, 0
44001, 2245, 0, 0
44001, 1071, 1, 0
44501, 2259, 0, 0
44501, 948, 1, 0
45001, 2183, 0, 0
45001, 966, 1, 0
45500, 2000, 0, 0
45500, 898, 1, 0
46000, 2448, 0, 0
46000, 1074, 1, 0
46501, 2237, 0, 0
46501, 962, 1, 0
47001, 2011, 0, 0
47001, 882, 1, 0
47501, 2355, 0, 0
47501, 1125, 1, 0
48001, 2081, 0, 0
48001, 944, 1, 0
48501, 1952, 0, 0
48501, 884, 1, 0
49000, 2212, 0, 0
49000, 940, 1, 0
49500, 1984, 0, 0
49500, 852, 1, 0
50001, 2211, 0, 0
50001, 1027, 1, 0
50501, 2157, 0, 0
50501, 944, 1, 0
51001, 1273, 0, 0
51001, 558, 1, 0
51501, 2383, 0, 0
51501, 974, 1, 0
52001, 2053, 0, 0
52001, 756, 1, 0
52500, 1844, 0, 0
52500, 784, 1, 0
53000, 1774, 0, 0
53000, 764, 1, 0
53501, 1944, 0, 0
53501, 834, 1, 0
54001, 2149, 0, 0
54001, 866, 1, 0
54501, 2169, 0, 0
54501, 926, 1, 0
55001, 2433, 0, 0
55001, 882, 1, 0
55501, 1928, 0, 0
55501, 896, 1, 0
56001, 2075, 0, 0
56001, 798, 1, 0
56500, 2170, 0, 0
56500, 966, 1, 0
57001, 2101, 0, 0
57001, 966, 1, 0
57501, 2253, 0, 0
57501, 880, 1, 0
58001, 2173, 0, 0
58001, 856, 1, 0
58501, 1816, 0, 0
58501, 752, 1, 0
59001, 1888, 0, 0
59001, 868, 1, 0
59500, 1794, 0, 0
59500, 652, 1, 0
60000, 1810, 0, 0
60000, 794, 1, 0
60501, 1758, 0, 0
60501, 778, 1, 0
61001, 2191, 0, 0
61001, 898, 1, 0
61501, 2618, 0, 0
61501, 1033, 1, 0
62001, 2179, 0, 0
62001, 1065, 1, 0
62501, 2303, 0, 0
62501, 942, 1, 0
63000, 2254, 0, 0
63000, 998, 1, 0
63501, 2045, 0, 0
63501, 950, 1, 0
64001, 1948, 0, 0
64001, 822, 1, 0
64501, 2271, 0, 0
64501, 1000, 1, 0
65001, 1882, 0, 0
65001, 814, 1, 0
65501, 2287, 0, 0
65501, 958, 1, 0
66000, 1932, 0, 0
66000, 794, 1, 0
66500, 2040, 0, 0
66500, 956, 1, 0
67001, 2177, 0, 0
67001, 868, 1, 0
67501, 1900, 0, 0
67501, 774, 1, 0
68001, 2031, 0, 0
68001, 876, 1, 0
68501, 2147, 0, 0
68501, 964, 1, 0
69001, 2485, 0, 0
69001, 974, 1, 0
69500, 2210, 0, 0
69500, 944, 1, 0
70000, 2054, 0, 0
70000, 900, 1, 0
70501, 1926, 0, 0
70501, 852, 1, 0
71001, 1798, 0, 0
71001, 810, 1, 0
71501, 1994, 0, 0
71501, 836, 1, 0
72001, 1772, 0, 0
72001, 750, 1, 0
72500, 2044, 0, 0
72500, 808, 1, 0
73000, 2402, 0, 0
73000, 1122, 1, 0
73501, 2061, 0, 0
73501, 974, 1, 0
74001, 2139, 0, 0
74001, 926, 1, 0
74501, 2073, 0, 0
74501, 840, 1, 0
75001, 2433, 0, 0
75001, 994, 1, 0
75501, 2173, 0, 0
75501, 952, 1, 0
76000, 1996, 0, 0
76000, 866, 1, 0
76500, 1968, 0, 0
76500, 782, 1, 0
77001, 1928, 0, 0
77001, 792, 1, 0
77501, 1640, 0, 0
77501, 676, 1, 0
78001, 2197, 0, 0
78001, 866, 1, 0
78501, 1830, 0, 0
78501, 858, 1, 0
79001, 1938, 0, 0
79001, 896, 1, 0
79500, 1908, 0, 0
79500, 886, 1, 0
80000, 2084, 0, 0
80000, 862, 1, 0
80501, 2285, 0, 0
80501, 1035, 1, 0
81001, 2281, 0, 0
81001, 960, 1, 0
81501, 2291, 0, 0
81501, 952, 1, 0
82001, 2077, 0, 0
82001, 860, 1, 0
82501, 1968, 0, 0
82501, 800, 1, 0
83000, 1906, 0, 0
83000, 840, 1, 0
83500, 2236, 0, 0
83500, 900, 1, 0
84001, 2079, 0, 0
84001, 854, 1, 0
84501, 2163, 0, 0
84501, 896, 1, 0
85001, 2025, 0, 0
85001, 816, 1, 0
85501, 2009, 0, 0
85501, 846, 1, 0
86001, 1954, 0, 0
86001, 822, 1, 0
86500, 1976, 0, 0
86500, 840, 1, 0
87000, 2332, 0, 0
87000, 940, 1, 0
87501, 2065, 0, 0
87501, 836, 1, 0
88001, 2167, 0, 0
88001, 924, 1, 0
88501, 2079, 0, 0
88501, 908, 1, 0
89001, 1297, 0, 0
89001, 562, 1, 0
89500, 2026, 0, 0
89500, 902, 1, 0
90000, 1994, 0, 0
90000, 864, 1, 0
90501, 2033, 0, 0
90501, 848, 1, 0
91001, 2109, 0, 0
91001, 880, 1, 0
91501, 2021, 0, 0
91501, 904, 1, 0
92001, 2261, 0, 0
92001, 952, 1, 0
92501, 2179, 0, 0
92501, 970, 1, 0
93000, 2234, 0, 0
93000, 962, 1, 0
93501, 2139, 0, 0
93501, 940, 1, 0
94001, 2205, 0, 0
94001, 980, 1, 0
94501, 1934, 0, 0
94501, 876, 1, 0
95001, 2157, 0, 0
95001, 970, 1, 0
95501, 2329, 0, 0
95501, 1013, 1, 0
96001, 2171, 0, 0
96001, 824, 1, 0
96500, 2376, 0, 0
96500, 1034, 1, 0
97000, 2572, 0, 0
97000, 1024, 1, 0
97501, 2081, 0, 0
97501, 956, 1, 0
98001, 2401, 0, 0
98001, 1059, 1, 0
98501, 2143, 0, 0
98501, 970, 1, 0
99001, 2183, 0, 0
99001, 880, 1, 0
99501, 2167, 0, 0
99501, 1041, 1, 0
100001, 2263, 0, 0
100001, 968, 1, 0
100500, 2150, 0, 0
100500, 930, 1, 0
101000, 2202, 0, 0
101000, 904, 1, 0
101501, 1832, 0, 0
101501, 796, 1, 0
102001, 1848, 0, 0
102001, 798, 1, 0
102501, 1906, 0, 0
102501, 760, 1, 0
103001, 1916, 0, 0
103001, 790, 1, 0
103501, 2149, 0, 0
103501, 932, 1, 0
104000, 2208, 0, 0
104000, 948, 1, 0
104501, 2145, 0, 0
104501, 934, 1, 0
105001, 2377, 0, 0
105001, 1093, 1, 0
105501, 1696, 0, 0
105501, 710, 1, 0
106001, 2864, 0, 0
106001, 1305, 1, 0
106501, 1776, 0, 0
106501, 756, 1, 0
107001, 1233, 0, 0
107001, 602, 1, 0
107500, 1654, 0, 0
107500, 838, 1, 0
108000, 1266, 0, 0
108000, 524, 1, 0
108501, 2175, 0, 0
108501, 894, 1, 0
109001, 2325, 0, 0
109001, 1051, 1, 0
109501, 2217, 0, 0
109501, 902, 1, 0
110001, 2309, 0, 0
110001, 1031, 1, 0
110501, 2614, 0, 0
110501, 1161, 1, 0
111000, 2322, 0, 0
111000, 1024, 1, 0
111500, 2250, 0, 0
111500, 1010, 1, 0
112001, 1960, 0, 0
112001, 808, 1, 0
112501, 2241, 0, 0
112501, 984, 1, 0
113001, 2467, 0, 0
113001, 956, 1, 0
113501, 2183, 0, 0
113501, 958, 1, 0
114001, 2417, 0, 0
114001, 1075, 1, 0
114500, 2336, 0, 0
114500, 1070, 1, 0
115001, 2339, 0, 0
115001, 1107, 1, 0
115501, 2261, 0, 0
115501, 1055, 1, 0
116001, 2415, 0, 0
116001, 1061, 1, 0
116501, 2313, 0, 0
116501, 1043, 1, 0
117001, 1381, 0, 0
117001, 560, 1, 0
117500, 2244, 0, 0
117500, 928, 1, 0
118000, 2408, 0, 0
118000, 1058, 1, 0
118501, 2199, 0, 0
118501, 894, 1, 0
119001, 1890, 0, 0
119001, 876, 1, 0
119501, 1894, 0, 0
119501, 900, 1, 0
120001, 2189, 0, 0
120001, 956, 1, 0
120501, 2493, 0, 0
120501, 1099, 1, 0
121001, 2181, 0, 0
121001, 892, 1, 0
121500, 1910, 0, 0
121500, 810, 1, 0
122000, 2064, 0, 0
122000, 908, 1, 0
122501, 2089, 0, 0
122501, 940, 1, 0
123001, 2377, 0, 0
123001, 1095, 1, 0
123501, 2223, 0, 0
123501, 940, 1, 0
124001, 1986, 0, 0
124001, 846, 1, 0
124501, 2369, 0, 0
124501, 1019, 1, 0
125000, 2230, 0, 0
125000, 1002, 1, 0
125500, 2266, 0, 0
125500, 904, 1, 0
126001, 1341, 0, 0
126001, 618, 1, 0
126501, 2325, 0, 0
126501, 1007, 1, 0
127001, 1716, 0, 0
127001, 840, 1, 0
127501, 1924, 0, 0
127501, 876, 1, 0
128001, 1598, 0, 0
128001, 592, 1, 0
128501, 2319, 0, 0
128501, 1071, 1, 0
129000, 2294, 0, 0
129000, 1008, 1, 0
129500, 2356, 0, 0
129500, 1034, 1, 0
130001, 2469, 0, 0
130001, 994, 1, 0
130501, 2445, 0, 0
130501, 1173, 1, 0
131001, 2435, 0, 0
131001, 976, 1, 0
131501, 2379, 0, 0
131501, 1073, 1, 0
132001, 2355, 0, 0
132001, 1071, 1, 0
132501, 2245, 0, 0
132501, 1013, 1, 0
133000, 2316, 0, 0
133000, 962, 1, 0
133500, 2566, 0, 0
133500, 1100, 1, 0
134001, 2255, 0, 0
134001, 932, 1, 0
134501, 2451, 0, 0
134501, 1035, 1, 0
135001, 2139, 0, 0
135001, 922, 1, 0
135501, 2267, 0, 0
135501, 974, 1, 0
136001, 2357, 0, 0
136001, 1087, 1, 0
136500, 2158, 0, 0
136500, 1018, 1, 0
137000, 2216, 0, 0
137000, 914, 1, 0
137501, 1944, 0, 0
137501, 778, 1, 0
138001, 2065, 0, 0
138001, 836, 1, 0
138501, 2241, 0, 0
138501, 922, 1, 0
139001, 2091, 0, 0
139001, 902, 1, 0
139501, 1582, 0, 0
139501, 764, 1, 0
140000, 1736, 0, 0
140000, 648, 1, 0
140500, 1702, 0, 0
140500, 764, 1, 0
141001, 1752, 0, 0
141001, 762, 1, 0
141501, 2059, 0, 0
141501, 848, 1, 0
142001, 2243, 0, 0
142001, 946, 1, 0
142501, 1998, 0, 0
142501, 876, 1, 0
143001, 2129, 0, 0
143001, 938, 1, 0
143500, 1892, 0, 0
143500, 852, 1, 0
144000, 2134, 0, 0
144000, 934, 1, 0
144501, 2215, 0, 0
144501, 1043, 1, 0
145001, 2171, 0, 0
145001, 852, 1, 0
145501, 2233, 0, 0
145501, 930, 1, 0
146001, 2317, 0, 0
146001, 1065, 1, 0
146501, 2017, 0, 0
146501, 860, 1, 0
147000, 1958, 0, 0
147000, 786, 1, 0
147500, 2042, 0, 0
147500, 878, 1, 0
148001, 2295, 0, 0
148001, 950, 1, 0
148501, 2213, 0, 0
148501, 958, 1, 0
149001, 2009, 0, 0
149001, 910, 1, 0
149501, 2279, 0, 0
149501, 964, 1, 0
150001, 2275, 0, 0
150001, 938, 1, 0
150501, 2145, 0, 0
150501, 984, 1, 0
151000, 2338, 0, 0
151000, 1060, 1, 0
151500, 2326, 0, 0
151500, 1022, 1, 0
152001, 2281, 0, 0
152001, 934, 1, 0
152501, 2207, 0, 0
152501, 880, 1, 0
153001, 2281, 0, 0
153001, 946, 1, 0
153501, 2225, 0, 0
153501, 972, 1, 0
154001, 2123, 0, 0
154001, 1053, 1, 0
154500, 1942, 0, 0
154500, 764, 1, 0
155000, 1564, 0, 0
155000, 608, 1, 0
155501, 2215, 0, 0
155501, 1021, 1, 0
156001, 2109, 0, 0
156001, 888, 1, 0
156501, 2089, 0, 0
156501, 966, 1, 0
157001, 2409, 0, 0
157001, 998, 1, 0
157501, 2375, 0, 0
157501, 994, 1, 0
158000, 2296, 0, 0
158000, 928, 1, 0
158500, 2072, 0, 0
158500, 906, 1, 0
159001, 2307, 0, 0
159001, 972, 1, 0
159501, 2193, 0, 0
159501, 888, 1, 0
160001, 2053, 0, 0
160001, 834, 1, 0
160501, 2073, 0, 0
160501, 868, 1, 0
161001, 2067, 0, 0
161001, 878, 1, 0
161500, 2094, 0, 0
161500, 838, 1, 0
162000, 2368, 0, 0
162000, 946, 1, 0
162501, 2211, 0, 0
162501, 950, 1, 0
163001, 2391, 0, 0
163001, 994, 1, 0
163501, 1814, 0, 0
163501, 808, 1, 0
164001, 2315, 0, 0
164001, 1000, 1, 0
164501, 2127, 0, 0
164501, 930, 1, 0
165000, 2068, 0, 0
165000, 934, 1, 0
165500, 2278, 0, 0
165500, 918, 1, 0
166000, 2194, 0, 0
166000, 952, 1, 0
166501, 2135, 0, 0
166501, 930, 1, 0
167001, 2011, 0, 0
167001, 902, 1, 0
167501, 2183, 0, 0
167501, 906, 1, 0
168003, 2157, 0, 0
168003, 870, 1, 0
168500, 2274, 0, 0
168500, 906, 1, 0
169000, 2150, 0, 0
169000, 976, 1, 0
169500, 1956, 0, 0
169500, 912, 1, 0
170001, 1964, 0, 0
170001, 928, 1, 0
170501, 2197, 0, 0
170501, 930, 1, 0
171001, 2045, 0, 0
171001, 850, 1, 0
171501, 2199, 0, 0
171501, 956, 1, 0
172001, 2175, 0, 0
172001, 924, 1, 0
172500, 2122, 0, 0
172500, 886, 1, 0
173001, 2299, 0, 0
173001, 986, 1, 0
173501, 1696, 0, 0
173501, 730, 1, 0
174001, 1221, 0, 0
174001, 516, 1, 0
174501, 497, 0, 0
174501, 215, 1, 0
175001, 1321, 0, 0
175001, 580, 1, 0
175500, 1086, 0, 0
175500, 486, 1, 0
176000, 2184, 0, 0
176000, 858, 1, 0
176500, 922, 0, 0
176500, 436, 1, 0
177001, 2173, 0, 0
177001, 928, 1, 0
177501, 2283, 0, 0
177501, 1019, 1, 0
178001, 2363, 0, 0
178001, 1027, 1, 0
178501, 2225, 0, 0
178501, 1013, 1, 0
179001, 2285, 0, 0
179001, 994, 1, 0
179500, 2470, 0, 0
179500, 994, 1, 0
180000, 2554, 0, 0
180000, 1056, 1, 0
