76500, 6778, 1, 0
77000, 7228, 1, 0
77500, 6792, 1, 0
78000, 5930, 1, 0
78500, 6606, 1, 0
79000, 6956, 1, 0
79500, 6822, 1, 0
80000, 7400, 1, 0
80500, 7154, 1, 0
81000, 7460, 1, 0
81500, 7174, 1, 0
82000, 6556, 1, 0
82500, 6842, 1, 0
83000, 6692, 1, 0
83500, 6456, 1, 0
84000, 6714, 1, 0
84500, 6906, 1, 0
85000, 6400, 1, 0
85500, 5772, 1, 0
86000, 6010, 1, 0
86500, 6442, 1, 0
87000, 6214, 1, 0
87500, 6394, 1, 0
88000, 6150, 1, 0
88500, 5478, 1, 0
89000, 6204, 1, 0
89500, 6522, 1, 0
90000, 6682, 1, 0
90500, 6620, 1, 0
91000, 6296, 1, 0
91500, 6778, 1, 0
92000, 7128, 1, 0
92500, 7052, 1, 0
93000, 7456, 1, 0
93500, 6568, 1, 0
94000, 7182, 1, 0
94500, 6294, 1, 0
95000, 6510, 1, 0
95500, 6158, 1, 0
96000, 6516, 1, 0
96500, 6310, 1, 0
97000, 6148, 1, 0
97500, 6620, 1, 0
98000, 7046, 1, 0
98500, 6940, 1, 0
99000, 6778, 1, 0
99500, 6740, 1, 0
100000, 6688, 1, 0
100500, 6874, 1, 0
101000, 6570, 1, 0
101500, 6034, 1, 0
102000, 5946, 1, 0
102500, 5588, 1, 0
103000, 6016, 1, 0
103500, 6016, 1, 0
104000, 6808, 1, 0
104500, 6722, 1, 0
105000, 5990, 1, 0
105500, 5814, 1, 0
106000, 6612, 1, 0
106500, 6174, 1, 0
107000, 6138, 1, 0
107500, 6226, 1, 0
108000, 5280, 1, 0
108500, 6414, 1, 0
109000, 6244, 1, 0
109500, 6710, 1, 0
110000, 6626, 1, 0
110500, 6856, 1, 0
111000, 6486, 1, 0
111500, 6130, 1, 0
112000, 6584, 1, 0
112500, 6376, 1, 0
113000, 6582, 1, 0
113500, 6148, 1, 0
114000, 7114, 1, 0
114500, 6980, 1, 0
115000, 7160, 1, 0
115500, 7056, 1, 0
116000, 7000, 1, 0
116500, 6648, 1, 0
117000, 7086, 1, 0
117500, 6670, 1, 0
118000, 6056, 1, 0
118500, 6668, 1, 0
119000, 5794, 1, 0
119500, 5544, 1, 0
120000, 6054, 1, 0
120500, 6536, 1, 0
121000, 6446, 1, 0
121500, 6760, 1, 0
122000, 7166, 1, 0
122500, 7000, 1, 0
123000, 6902, 1, 0
123500, 6728, 1, 0
124000, 7534, 1, 0
124500, 6434, 1, 0
125000, 6158, 1, 0
125500, 5494, 1, 0
126000, 5826, 1, 0
126500, 5788, 1, 0
127000, 5944, 1, 0
127500, 6272, 1, 0
128000, 6396, 1, 0
128500, 5834, 1, 0
129000, 6936, 1, 0
129500, 7094, 1, 0
130000, 6952, 1, 0
130500, 6534, 1, 0
131000, 6392, 1, 0
131500, 6312, 1, 0
132000, 7072, 1, 0
132500, 6510, 1, 0
133000, 6070, 1, 0
133500, 5914, 1, 0
134000, 6542, 1, 0
134500, 6880, 1, 0
135000, 7476, 1, 0
135500, 6730, 1, 0
136000, 6510, 1, 0
136500, 6362, 1, 0
137000, 6904, 1, 0
137500, 6534, 1, 0
138000, 6674, 1, 0
138500, 6776, 1, 0
139000, 6330, 1, 0
139500, 6924, 1, 0
140000, 6520, 1, 0
140500, 6482, 1, 0
141000, 7074, 1, 0
141500, 6826, 1, 0
142000, 6800, 1, 0
142500, 6104, 1, 0
143000, 6032, 1, 0
143500, 5702, 1, 0
144000, 3016, 1, 0
144500, 2800, 1, 0
145000, 5958, 1, 0
145500, 5896, 1, 0
146000, 6674, 1, 0
146500, 6750, 1, 0
147000, 6920, 1, 0
147500, 6944, 1, 0
148000, 7136, 1, 0
148500, 6154, 1, 0
149000, 6428, 1, 0
149500, 7478, 1, 0
150000, 6882, 1, 0
150500, 6378, 1, 0
151000, 6652, 1, 0
151500, 7046, 1, 0
152000, 7216, 1, 0
152500, 6638, 1, 0
153000, 7006, 1, 0
153500, 6444, 1, 0
154000, 6602, 1, 0
154500, 6198, 1, 0
155000, 6716, 1, 0
155500, 6160, 1, 0
156000, 6570, 1, 0
156500, 6444, 1, 0
157000, 6820, 1, 0
157500, 6486, 1, 0
158000, 6844, 1, 0
158500, 6354, 1, 0
159000, 7316, 1, 0
159500, 7200, 1, 0
160000, 6616, 1, 0
160500, 5672, 1, 0
161000, 5934, 1, 0
161500, 6790, 1, 0
162000, 6790, 1, 0
162500, 6508, 1, 0
163000, 6092, 1, 0
163500, 6152, 1, 0
164000, 7034, 1, 0
164500, 6400, 1, 0
165000, 6118, 1, 0
165500, 6122, 1, 0
166000, 6152, 1, 0
166500, 6434, 1, 0
167000, 6328, 1, 0
167500, 6630, 1, 0
168000, 6218, 1, 0
168500, 5686, 1, 0
169000, 6156, 1, 0
169500, 6572, 1, 0
170000, 6110, 1, 0
170500, 6724, 1, 0
171000, 6402, 1, 0
171500, 6262, 1, 0
172000, 5082, 1, 0
172500, 6530, 1, 0
173000, 6978, 1, 0
173500, 6790, 1, 0
174000, 6800, 1, 0
174500, 7040, 1, 0
175000, 6474, 1, 0
175500, 6430, 1, 0
176000, 7054, 1, 0
176500, 6342, 1, 0
177000, 6534, 1, 0
177500, 6004, 1, 0
178000, 5748, 1, 0
178500, 5404, 1, 0
179000, 6760, 1, 0
179500, 6832, 1, 0
180000, 6362, 1, 0
