116500, 16884705, 0, 0
116501, 24453786, 1, 0
117000, 26224093, 0, 0
117001, 46853434, 1, 0
117501, 16732355, 0, 0
117502, 28130580, 1, 0
118001, 15487100, 0, 0
118004, 22954406, 1, 0
118500, 17860719, 0, 0
118501, 26564626, 1, 0
119000, 20139504, 0, 0
119000, 31782893, 1, 0
119500, 25759006, 1, 0
119502, 18072316, 0, 0
120000, 19234020, 0, 0
120000, 30280360, 1, 0
120500, 14530805, 0, 0
120500, 21998667, 1, 0
121000, 24166049, 1, 0
121000, 18363898, 0, 0
121500, 26684151, 1, 0
121500, 20454252, 0, 0
122000, 17099259, 0, 0
122000, 23993889, 1, 0
122501, 16625934, 0, 0
122501, 27197737, 1, 0
123000, 25080725, 1, 0
123000, 17873182, 0, 0
123500, 25737719, 1, 0
123500, 18966481, 0, 0
124000, 20681950, 0, 0
124001, 26311959, 1, 0
124500, 26523839, 1, 0
124500, 19453467, 0, 0
125000, 25050373, 1, 0
125001, 18688410, 0, 0
125501, 17609281, 0, 0
125506, 23132229, 1, 0
126000, 28417348, 0, 0
126000, 48378408, 1, 0
126500, 15912663, 0, 0
126501, 26934301, 1, 0
127000, 19260699, 0, 0
127000, 40997527, 1, 0
127500, 19384313, 0, 0
127500, 27822836, 1, 0
128009, 18963889, 0, 0
128010, 24288620, 1, 0
128500, 17680735, 0, 0
128501, 35707988, 1, 0
129000, 27599403, 1, 0
129000, 14877789, 0, 0
129500, 16194006, 0, 0
129504, 28514625, 1, 0
130000, 14493190, 0, 0
130002, 23609581, 1, 0
130500, 14689506, 0, 0
130500, 22299501, 1, 0
131001, 17514126, 0, 0
131001, 23781957, 1, 0
131500, 14035858, 0, 0
131500, 22522942, 1, 0
132001, 15728469, 0, 0
132001, 24286424, 1, 0
132500, 17395899, 0, 0
132500, 24500958, 1, 0
133000, 17414564, 0, 0
133000, 26124328, 1, 0
133500, 15811862, 0, 0
133501, 22752739, 1, 0
134000, 18869840, 0, 0
134000, 23335051, 1, 0
134500, 18117595, 0, 0
134502, 29697214, 1, 0
135000, 24273694, 1, 0
135001, 17518637, 0, 0
135500, 20809582, 0, 0
135500, 24929855, 1, 0
136000, 17868773, 0, 0
136000, 27932390, 1, 0
136501, 17144168, 0, 0
136505, 21517377, 1, 0
137000, 16986445, 0, 0
137000, 23648238, 1, 0
137500, 17161244, 0, 0
137500, 24493111, 1, 0
138000, 21298318, 0, 0
138003, 27415857, 1, 0
138500, 18953087, 0, 0
138503, 26541885, 1, 0
139000, 18821844, 0, 0
139001, 23746792, 1, 0
139500, 29064072, 1, 0
139500, 21516019, 0, 0
140000, 23329818, 0, 0
140000, 37120780, 1, 0
140500, 19497476, 0, 0
140501, 33969034, 1, 0
141000, 26923822, 1, 0
141000, 19368736, 0, 0
141500, 31175323, 1, 0
141500, 25432882, 0, 0
142000, 16376700, 0, 0
142001, 25113353, 1, 0
142500, 17484450, 0, 0
142500, 20325297, 1, 0
143000, 17376664, 0, 0
143000, 21942401, 1, 0
143500, 22494588, 1, 0
143500, 20461854, 0, 0
144000, 21805447, 0, 0
144001, 29012073, 1, 0
144500, 22319451, 0, 0
144500, 24212195, 1, 0
145000, 20421431, 0, 0
145002, 33388047, 1, 0
145501, 15707432, 0, 0
145507, 25819449, 1, 0
146000, 21880118, 0, 0
146001, 22517968, 1, 0
146500, 18841663, 0, 0
146501, 35776830, 1, 0
147001, 18938638, 0, 0
147002, 27591180, 1, 0
147500, 33147458, 1, 0
147500, 21959280, 0, 0
148000, 25150219, 0, 0
148001, 25426313, 1, 0
148500, 24846299, 1, 0
148500, 18620348, 0, 0
149000, 27999923, 1, 0
149002, 20955557, 0, 0
149500, 18174892, 0, 0
149501, 27406661, 1, 0
150000, 17581481, 0, 0
150001, 26484676, 1, 0
150500, 22486686, 1, 0
150500, 17608073, 0, 0
151000, 17336228, 0, 0
151000, 25561732, 1, 0
151500, 17684063, 0, 0
151501, 27197177, 1, 0
152000, 19792482, 0, 0
152002, 25040404, 1, 0
152500, 27471248, 1, 0
152501, 19086391, 0, 0
153000, 23673888, 1, 0
153000, 17150653, 0, 0
153500, 24124056, 0, 0
153500, 21608921, 1, 0
154000, 19941971, 1, 0
154001, 15308289, 0, 0
154500, 19078390, 0, 0
154500, 25909326, 1, 0
155000, 25719105, 0, 0
155000, 46868260, 1, 0
155500, 25662783, 1, 0
155500, 16650674, 0, 0
156000, 20254753, 0, 0
156001, 24842857, 1, 0
156501, 19903211, 0, 0
156503, 29363504, 1, 0
157000, 17062090, 0, 0
157000, 24429777, 1, 0
157500, 14442918, 0, 0
157502, 21198898, 1, 0
158000, 16561481, 0, 0
158005, 27373892, 1, 0
158500, 20679184, 0, 0
158500, 31208393, 1, 0
159000, 16991169, 0, 0
159001, 25620574, 1, 0
159500, 19183379, 0, 0
159500, 26147344, 1, 0
160000, 20463661, 0, 0
160000, 21492320, 1, 0
160500, 16800305, 0, 0
160500, 26395798, 1, 0
161000, 18858370, 0, 0
161001, 23908170, 1, 0
161500, 23754193, 0, 0
161502, 17896484, 1, 0
162000, 20916739, 0, 0
162000, 28301009, 1, 0
162501, 18402868, 0, 0
162501, 18448237, 1, 0
163000, 22361594, 0, 0
163001, 25615487, 1, 0
163500, 21622368, 0, 0
163500, 15495989, 1, 0
164000, 23625015, 0, 0
164000, 20862299, 1, 0
164500, 23525491, 1, 0
164500, 25733620, 0, 0
165000, 18962333, 0, 0
165002, 24140475, 1, 0
165500, 19522584, 0, 0
165501, 25600621, 1, 0
166000, 20113347, 0, 0
166000, 22740671, 1, 0
166500, 24902135, 1, 0
166500, 18508788, 0, 0
167000, 26616715, 1, 0
167001, 21623547, 0, 0
167500, 31197179, 1, 0
167500, 18508847, 0, 0
168000, 24950300, 1, 0
168001, 17145577, 0, 0
168502, 18649595, 0, 0
168503, 23631534, 1, 0
169000, 17702225, 0, 0
169001, 26193417, 1, 0
169500, 18947070, 0, 0
169502, 24281472, 1, 0
170000, 22884390, 0, 0
170000, 31853990, 1, 0
170500, 20662621, 0, 0
170501, 25123159, 1, 0
