37000, 10377208, 1, 0
37500, 9951778, 1, 0
38000, 9602776, 1, 0
38500, 10228315, 1, 0
39000, 9280913, 1, 0
39500, 9076297, 1, 0
40000, 9842258, 1, 0
40500, 9209260, 1, 0
41000, 10099587, 1, 0
41501, 10093964, 1, 0
42000, 10204572, 1, 0
42500, 8817964, 1, 0
43000, 9013893, 1, 0
43500, 9242389, 1, 0
44000, 8803737, 1, 0
44500, 8394261, 1, 0
45000, 9998678, 1, 0
45500, 9739454, 1, 0
46000, 9060184, 1, 0
46500, 9243180, 1, 0
47000, 9008811, 1, 0
47500, 9420741, 1, 0
48000, 9539849, 1, 0
48500, 9176255, 1, 0
49000, 9378202, 1, 0
49500, 9172983, 1, 0
50000, 8863396, 1, 0
50500, 8707232, 1, 0
51000, 9461640, 1, 0
51500, 9784289, 1, 0
52000, 9966399, 1, 0
52500, 9494445, 1, 0
53000, 10259477, 1, 0
53500, 9702297, 1, 0
54000, 14564767, 1, 0
54500, 11570532, 1, 0
55000, 19023885, 1, 0
55500, 10822156, 1, 0
56000, 10034022, 1, 0
56500, 9969258, 1, 0
57000, 9409980, 1, 0
57500, 10499186, 1, 0
58000, 10880019, 1, 0
58500, 10673074, 1, 0
59000, 10461002, 1, 0
59500, 9622577, 1, 0
60000, 9435239, 1, 0
60503, 10021558, 1, 0
61000, 10060123, 1, 0
61500, 9776749, 1, 0
62000, 9224148, 1, 0
62500, 8919764, 1, 0
63000, 8699394, 1, 0
63500, 9221464, 1, 0
64000, 8952426, 1, 0
64500, 9734159, 1, 0
65000, 8840022, 1, 0
65500, 9254673, 1, 0
66000, 9556410, 1, 0
66500, 9334861, 1, 0
67000, 8295909, 1, 0
67500, 8669058, 1, 0
68000, 9703543, 1, 0
68500, 9781794, 1, 0
69000, 8740651, 1, 0
69500, 9371344, 1, 0
70000, 11136942, 1, 0
70500, 11512749, 1, 0
71000, 10612654, 1, 0
71500, 11019655, 1, 0
72000, 10038106, 1, 0
72500, 9492222, 1, 0
73000, 12195064, 1, 0
73500, 11543789, 1, 0
74000, 10369738, 1, 0
74500, 10745091, 1, 0
75000, 9496893, 1, 0
75859, 9317883, 1, 0
76000, 36595515, 1, 0
76500, 9433165, 1, 0
77000, 8861462, 1, 0
77500, 9250579, 1, 0
78000, 10390918, 1, 0
78500, 10156222, 1, 0
79000, 9052386, 1, 0
79500, 9574943, 1, 0
80000, 8641743, 1, 0
80500, 8944803, 1, 0
81000, 8570243, 1, 0
81500, 8959818, 1, 0
82000, 9728184, 1, 0
82500, 9352547, 1, 0
83000, 9560408, 1, 0
83500, 9814577, 1, 0
84000, 9618160, 1, 0
84500, 9235739, 1, 0
85000, 9955403, 1, 0
85500, 11120737, 1, 0
86000, 10657583, 1, 0
86500, 9931493, 1, 0
87000, 10257680, 1, 0
87500, 10072464, 1, 0
88000, 10308131, 1, 0
88500, 11741909, 1, 0
89000, 10333649, 1, 0
89500, 9803982, 1, 0
90000, 9586087, 1, 0
90500, 9675301, 1, 0
91000, 10106739, 1, 0
91500, 9483410, 1, 0
92000, 8968051, 1, 0
92500, 9057541, 1, 0
93000, 8557801, 1, 0
93500, 9792305, 1, 0
94000, 8903615, 1, 0
94500, 10050301, 1, 0
95001, 9916335, 1, 0
95500, 10400440, 1, 0
96000, 9828756, 1, 0
96500, 10137173, 1, 0
97000, 10410620, 1, 0
97500, 9655569, 1, 0
98000, 9081182, 1, 0
98500, 9217717, 1, 0
99000, 9416374, 1, 0
99500, 9530090, 1, 0
100000, 9559792, 1, 0
100500, 9305462, 1, 0
101000, 9742485, 1, 0
101500, 10574862, 1, 0
102000, 10748234, 1, 0
102500, 11376117, 1, 0
103000, 10672960, 1, 0
103500, 10658472, 1, 0
104000, 9466977, 1, 0
104500, 9502560, 1, 0
105000, 10646765, 1, 0
105500, 10954847, 1, 0
106000, 9748267, 1, 0
106500, 10329772, 1, 0
107000, 10351825, 1, 0
107500, 10258647, 1, 0
108000, 12112341, 1, 0
108500, 10035301, 1, 0
109000, 10223222, 1, 0
109500, 9537052, 1, 0
110000, 9672706, 1, 0
110500, 9369312, 1, 0
111000, 9793547, 1, 0
111500, 10527877, 1, 0
112000, 9705487, 1, 0
112500, 9941697, 1, 0
113000, 9789060, 1, 0
113500, 10385562, 1, 0
114000, 9010950, 1, 0
114500, 9166152, 1, 0
115000, 8976307, 1, 0
115500, 8987730, 1, 0
116000, 9173469, 1, 0
116500, 9637126, 1, 0
117000, 9030930, 1, 0
117500, 9491363, 1, 0
118000, 10592177, 1, 0
118500, 9618038, 1, 0
119000, 11116474, 1, 0
119500, 11455237, 1, 0
120000, 10578552, 1, 0
120500, 9825189, 1, 0
121000, 9948572, 1, 0
121500, 9486751, 1, 0
122000, 8943519, 1, 0
122500, 9082727, 1, 0
123000, 9263942, 1, 0
123500, 9498679, 1, 0
124000, 8487015, 1, 0
124500, 10002074, 1, 0
125000, 10366188, 1, 0
125500, 11491258, 1, 0
126001, 11124570, 1, 0
126500, 11043425, 1, 0
127000, 10766127, 1, 0
127500, 10235241, 1, 0
128000, 9885300, 1, 0
128500, 11059318, 1, 0
129000, 9228772, 1, 0
129500, 8996846, 1, 0
130000, 9218992, 1, 0
130500, 9764061, 1, 0
131000, 9961953, 1, 0
131500, 10210126, 1, 0
132000, 8986345, 1, 0
132500, 9871040, 1, 0
133000, 10498964, 1, 0
133500, 10880063, 1, 0
134000, 9787988, 1, 0
134500, 9308185, 1, 0
135000, 8532372, 1, 0
135500, 9505890, 1, 0
136000, 9798799, 1, 0
136500, 10052696, 1, 0
137000, 9317802, 1, 0
137500, 9522029, 1, 0
138000, 9800237, 1, 0
138500, 9480962, 1, 0
139000, 10015112, 1, 0
139501, 9296505, 1, 0
140000, 9817760, 1, 0
140500, 9909424, 1, 0
141000, 9024935, 1, 0
141500, 9373819, 1, 0
142000, 9409180, 1, 0
142500, 10390848, 1, 0
143000, 10693948, 1, 0
143500, 11186621, 1, 0
144000, 21346017, 1, 0
144500, 22855017, 1, 0
145002, 10730988, 1, 0
145500, 10853829, 1, 0
146000, 9569076, 1, 0
146500, 9517411, 1, 0
147004, 9160511, 1, 0
147500, 9270530, 1, 0
148000, 8968298, 1, 0
148500, 10364908, 1, 0
149000, 9989306, 1, 0
149500, 8558845, 1, 0
150001, 9301128, 1, 0
150500, 10014562, 1, 0
151000, 9620570, 1, 0
151500, 9073403, 1, 0
152000, 8842463, 1, 0
152500, 9649689, 1, 0
153000, 9087557, 1, 0
153500, 9994951, 1, 0
154000, 9648867, 1, 0
154500, 10346821, 1, 0
155000, 9540560, 1, 0
155500, 10345828, 1, 0
156000, 9762552, 1, 0
156500, 9849316, 1, 0
157000, 9484170, 1, 0
157500, 9667883, 1, 0
158000, 9499176, 1, 0
158500, 10060798, 1, 0
159000, 8770721, 1, 0
159500, 8859377, 1, 0
160000, 9643768, 1, 0
160500, 11328167, 1, 0
161000, 10812091, 1, 0
161500, 9351785, 1, 0
162000, 9482645, 1, 0
162500, 9855321, 1, 0
163000, 10429899, 1, 0
163500, 10430451, 1, 0
164000, 9100097, 1, 0
164500, 9996784, 1, 0
165000, 10426238, 1, 0
165500, 10085331, 1, 0
166000, 10754402, 1, 0
166500, 9956168, 1, 0
167000, 10137675, 1, 0
167500, 9637163, 1, 0
168000, 10231311, 1, 0
168500, 11266622, 1, 0
169000, 10446579, 1, 0
169500, 9731647, 1, 0
170000, 10376918, 1, 0
170500, 9611023, 1, 0
171000, 10019995, 1, 0
171500, 10084067, 1, 0
172000, 12721153, 1, 0
172500, 9795312, 1, 0
173000, 9161255, 1, 0
173500, 9344966, 1, 0
174000, 9449315, 1, 0
174500, 9013648, 1, 0
175000, 9980306, 1, 0
175500, 9933220, 1, 0
176000, 9032054, 1, 0
176500, 10148413, 1, 0
177000, 9824278, 1, 0
177500, 10401959, 1, 0
178000, 11394487, 1, 0
178500, 11805499, 1, 0
179000, 9491037, 1, 0
179500, 9266264, 1, 0
180000, 10127896, 1, 0
180015, 21777596, 1, 0
