116000, 16191865, 0, 0
116500, 24874957, 1, 0
116500, 16356038, 0, 0
117000, 17310611, 0, 0
117001, 28827319, 1, 0
117500, 18045026, 0, 0
117502, 23837666, 1, 0
118000, 20356035, 0, 0
118004, 21898604, 1, 0
118500, 18855836, 0, 0
118500, 18638408, 1, 0
119000, 36219131, 1, 0
119000, 26958131, 0, 0
119500, 27042577, 1, 0
119501, 24530571, 0, 0
120000, 18947446, 0, 0
120002, 23163631, 1, 0
120500, 24902193, 0, 0
120501, 25810426, 1, 0
121000, 18634904, 0, 0
121002, 32022197, 1, 0
121500, 20628067, 0, 0
121502, 25686674, 1, 0
122000, 20614818, 0, 0
122001, 31897327, 1, 0
122500, 30555829, 1, 0
122501, 23331433, 0, 0
123000, 18897604, 0, 0
123001, 24048182, 1, 0
123500, 20590365, 0, 0
123500, 34417564, 1, 0
124000, 16308615, 0, 0
124000, 57491379, 1, 0
124500, 16010696, 0, 0
124501, 29569885, 1, 0
125000, 27999137, 0, 0
125000, 44058896, 1, 0
125500, 25112573, 0, 0
125504, 43083633, 1, 0
126083, 29485569, 1, 0
126083, 19424597, 0, 0
126500, 41828710, 1, 0
126500, 22114123, 0, 0
127000, 16663870, 0, 0
127001, 26549748, 1, 0
127501, 16493712, 0, 0
127501, 29896047, 1, 0
128000, 18832232, 0, 0
128000, 26065048, 1, 0
128500, 22300766, 1, 0
128501, 17022605, 0, 0
129000, 16120439, 0, 0
129003, 20799807, 1, 0
129500, 20295887, 0, 0
129501, 23629537, 1, 0
130000, 19955041, 0, 0
130001, 26911682, 1, 0
130501, 18790881, 0, 0
130502, 27484936, 1, 0
131000, 20280934, 0, 0
131003, 25468510, 1, 0
131500, 19932355, 0, 0
131500, 26454250, 1, 0
132000, 20369645, 0, 0
132002, 26601672, 1, 0
132500, 17722071, 0, 0
132501, 25184007, 1, 0
133000, 17892885, 0, 0
133000, 23089097, 1, 0
133500, 18062481, 0, 0
133501, 24612740, 1, 0
134000, 18978020, 0, 0
134002, 29660463, 1, 0
134500, 24175592, 1, 0
134500, 16406051, 0, 0
135000, 20609184, 0, 0
135000, 19934285, 1, 0
135500, 17022893, 0, 0
135501, 22236107, 1, 0
136000, 17118022, 0, 0
136000, 22220334, 1, 0
136500, 20851011, 0, 0
136501, 27226325, 1, 0
137000, 17941283, 0, 0
137003, 21270859, 1, 0
137500, 30943744, 1, 0
137500, 19986953, 0, 0
138000, 35608561, 1, 0
138000, 21889556, 0, 0
138500, 18765175, 0, 0
138500, 38979797, 1, 0
139000, 17562013, 0, 0
139000, 28602051, 1, 0
139500, 16300681, 0, 0
139500, 21784161, 1, 0
140000, 18251194, 0, 0
140004, 23868355, 1, 0
140500, 20672442, 0, 0
140501, 32467007, 1, 0
141000, 18390193, 0, 0
141002, 26291748, 1, 0
141500, 18573036, 0, 0
141501, 22132730, 1, 0
142000, 18569639, 1, 0
142000, 22561799, 0, 0
142500, 18343943, 0, 0
142501, 22552925, 1, 0
143000, 18639174, 0, 0
143003, 28813463, 1, 0
