166006, 162558716, 1, 0
166505, 183885100, 1, 0
167000, 174084521, 1, 0
167500, 132157464, 1, 0
168002, 181915785, 1, 0
168505, 171535544, 1, 0
169002, 156659511, 1, 0
169504, 157780626, 1, 0
170029, 175171739, 1, 0
170500, 210661669, 1, 0
171004, 135488597, 1, 0
171507, 198862129, 1, 0
172002, 164559415, 1, 0
172525, 151940834, 1, 0
173001, 152142426, 1, 0
173517, 159429704, 1, 0
174006, 175874317, 1, 0
174505, 175089716, 1, 0
175003, 135740414, 1, 0
175505, 121652040, 1, 0
176012, 133851276, 1, 0
176509, 199818399, 1, 0
177001, 187402648, 1, 0
177508, 135425127, 1, 0
178001, 198342169, 1, 0
178500, 123791929, 1, 0
179003, 134452941, 1, 0
179518, 126485878, 1, 0
180002, 295763055, 1, 0
181423, 1471704366, 1, 0
181423, 1468135462, 1, 0
181423, 1795772013, 1, 0
