55000, 6594, 1, 0
55500, 5848, 1, 0
56000, 5988, 1, 0
56500, 5778, 1, 0
57000, 6194, 1, 0
57500, 6378, 1, 0
58000, 6784, 1, 0
58500, 6602, 1, 0
59000, 6266, 1, 0
59500, 6660, 1, 0
60000, 7044, 1, 0
60500, 7150, 1, 0
61000, 7832, 1, 0
61500, 7222, 1, 0
62000, 7326, 1, 0
62500, 6784, 1, 0
63000, 7186, 1, 0
63500, 6652, 1, 0
64001, 7127, 1, 0
64500, 6788, 1, 0
65000, 7380, 1, 0
65500, 7470, 1, 0
66000, 6726, 1, 0
66500, 6548, 1, 0
67000, 7238, 1, 0
67500, 6856, 1, 0
68000, 6096, 1, 0
68500, 5548, 1, 0
69000, 5612, 1, 0
69500, 5728, 1, 0
70000, 6324, 1, 0
70500, 6512, 1, 0
71000, 5680, 1, 0
71500, 5224, 1, 0
72000, 5880, 1, 0
72500, 5900, 1, 0
73000, 6296, 1, 0
73500, 6284, 1, 0
74000, 1834, 1, 0
74500, 5822, 1, 0
75000, 6384, 1, 0
75500, 6978, 1, 0
76000, 6064, 1, 0
76500, 5716, 1, 0
77000, 7298, 1, 0
77500, 6998, 1, 0
78000, 6996, 1, 0
78500, 7156, 1, 0
79000, 7304, 1, 0
79500, 6790, 1, 0
80000, 6808, 1, 0
80500, 6810, 1, 0
81000, 7488, 1, 0
81500, 6438, 1, 0
82000, 6896, 1, 0
82500, 6946, 1, 0
83000, 6780, 1, 0
83500, 5970, 1, 0
84000, 5830, 1, 0
84500, 6502, 1, 0
85000, 6208, 1, 0
85500, 5708, 1, 0
86000, 6346, 1, 0
86500, 5534, 1, 0
87000, 6514, 1, 0
87500, 6578, 1, 0
88000, 6868, 1, 0
88500, 6670, 1, 0
89000, 6176, 1, 0
89500, 6440, 1, 0
90000, 7124, 1, 0
90500, 6628, 1, 0
91000, 7236, 1, 0
91500, 6602, 1, 0
92000, 6762, 1, 0
92500, 6316, 1, 0
93000, 6964, 1, 0
93500, 6044, 1, 0
94000, 6158, 1, 0
94500, 6134, 1, 0
95000, 6258, 1, 0
95500, 6346, 1, 0
96000, 6798, 1, 0
96500, 6922, 1, 0
97000, 6410, 1, 0
97500, 6430, 1, 0
98000, 5930, 1, 0
98500, 6926, 1, 0
99000, 6962, 1, 0
99500, 6390, 1, 0
100000, 6320, 1, 0
100500, 5602, 1, 0
101000, 5676, 1, 0
101500, 6316, 1, 0
102000, 6378, 1, 0
102500, 6984, 1, 0
103000, 5920, 1, 0
103500, 5930, 1, 0
104000, 6248, 1, 0
104500, 6630, 1, 0
105000, 6070, 1, 0
105500, 6316, 1, 0
106000, 5632, 1, 0
106500, 5882, 1, 0
107000, 6314, 1, 0
107500, 6670, 1, 0
108000, 6324, 1, 0
108500, 6868, 1, 0
109000, 6596, 1, 0
109500, 5818, 1, 0
110000, 6294, 1, 0
110500, 6106, 1, 0
111000, 6620, 1, 0
111500, 6054, 1, 0
112000, 6402, 1, 0
112500, 6954, 1, 0
113000, 7454, 1, 0
113500, 7050, 1, 0
114000, 6482, 1, 0
114500, 6390, 1, 0
115000, 6582, 1, 0
115500, 6466, 1, 0
116000, 6580, 1, 0
116500, 6744, 1, 0
117000, 6038, 1, 0
117500, 5738, 1, 0
118000, 5920, 1, 0
118500, 6712, 1, 0
119000, 6512, 1, 0
119500, 6856, 1, 0
120000, 7142, 1, 0
120500, 7336, 1, 0
121000, 6978, 1, 0
121500, 6856, 1, 0
122000, 7384, 1, 0
122500, 7086, 1, 0
123000, 6516, 1, 0
123500, 5358, 1, 0
124000, 5538, 1, 0
124500, 5690, 1, 0
125000, 5734, 1, 0
125500, 6042, 1, 0
126000, 6502, 1, 0
126500, 5572, 1, 0
127000, 6298, 1, 0
127500, 7496, 1, 0
128000, 7340, 1, 0
128500, 6984, 1, 0
129000, 6778, 1, 0
129500, 6190, 1, 0
130000, 7200, 1, 0
130500, 6374, 1, 0
131000, 6380, 1, 0
131500, 5378, 1, 0
132000, 6656, 1, 0
132500, 7094, 1, 0
133000, 7468, 1, 0
133500, 7046, 1, 0
134000, 6730, 1, 0
134500, 6250, 1, 0
135000, 6430, 1, 0
135500, 6830, 1, 0
136000, 6296, 1, 0
136500, 6648, 1, 0
137000, 6518, 1, 0
137500, 6618, 1, 0
138000, 6570, 1, 0
138500, 6470, 1, 0
139000, 6312, 1, 0
139500, 6392, 1, 0
140000, 6896, 1, 0
140500, 6204, 1, 0
141000, 5702, 1, 0
141500, 5662, 1, 0
142000, 4506, 1, 0
142500, 1526, 1, 0
143000, 5444, 1, 0
143500, 5596, 1, 0
144000, 6398, 1, 0
144500, 6982, 1, 0
145000, 6552, 1, 0
145500, 7138, 1, 0
146000, 6872, 1, 0
146500, 6764, 1, 0
147000, 6402, 1, 0
147500, 6986, 1, 0
148000, 7360, 1, 0
148500, 6852, 1, 0
149000, 6776, 1, 0
149500, 6838, 1, 0
150000, 6890, 1, 0
150500, 6918, 1, 0
151000, 6820, 1, 0
151500, 6264, 1, 0
152000, 6580, 1, 0
152500, 6502, 1, 0
153000, 6184, 1, 0
153500, 6242, 1, 0
154000, 6732, 1, 0
154500, 6640, 1, 0
155000, 6658, 1, 0
155500, 6938, 1, 0
156000, 6962, 1, 0
156500, 6690, 1, 0
157000, 7252, 1, 0
157500, 7600, 1, 0
158000, 6964, 1, 0
158500, 6066, 1, 0
159000, 5450, 1, 0
159500, 6544, 1, 0
160000, 6864, 1, 0
160500, 6542, 1, 0
161000, 6076, 1, 0
161500, 5890, 1, 0
162000, 6580, 1, 0
162500, 6736, 1, 0
163000, 6200, 1, 0
163500, 6334, 1, 0
164000, 5764, 1, 0
164500, 6764, 1, 0
165000, 6676, 1, 0
165500, 6726, 1, 0
166000, 6658, 1, 0
166500, 5814, 1, 0
167000, 5790, 1, 0
167500, 5996, 1, 0
168000, 6172, 1, 0
168500, 5952, 1, 0
169000, 6762, 1, 0
169500, 6442, 1, 0
170000, 5166, 1, 0
170500, 6282, 1, 0
171000, 6774, 1, 0
171500, 7088, 1, 0
172000, 6784, 1, 0
172500, 6868, 1, 0
173000, 6056, 1, 0
173500, 6600, 1, 0
174000, 6722, 1, 0
174500, 6844, 1, 0
175000, 6170, 1, 0
175500, 6184, 1, 0
176000, 5656, 1, 0
176500, 5588, 1, 0
177000, 6402, 1, 0
177500, 6860, 1, 0
178000, 6302, 1, 0
178500, 7334, 1, 0
179000, 8082, 1, 0
179500, 7288, 1, 0
180000, 8582, 1, 0
