95000, 85557, 1, 0
95503, 87588, 1, 0
96001, 98540, 1, 0
96504, 111803, 1, 0
97003, 82936, 1, 0
97507, 93989, 1, 0
98008, 94372, 1, 0
98502, 81156, 1, 0
99001, 92473, 1, 0
99520, 98336, 1, 0
100001, 100599, 1, 0
100502, 103704, 1, 0
101006, 90003, 1, 0
101506, 179485, 1, 0
102003, 250217, 1, 0
102510, 92478, 1, 0
103002, 106164, 1, 0
103505, 84968, 1, 0
104006, 107674, 1, 0
104504, 98375, 1, 0
105015, 105933, 1, 0
105514, 107744, 1, 0
106007, 110574, 1, 0
106500, 101577, 1, 0
107004, 92475, 1, 0
107514, 94312, 1, 0
108020, 102564, 1, 0
108522, 94337, 1, 0
109000, 102588, 1, 0
109507, 95863, 1, 0
110019, 96636, 1, 0
110500, 110239, 1, 0
111013, 94180, 1, 0
111507, 94276, 1, 0
112002, 99816, 1, 0
112501, 95683, 1, 0
113002, 86773, 1, 0
113501, 75250, 1, 0
114004, 86366, 1, 0
114503, 91813, 1, 0
115000, 89191, 1, 0
115501, 82992, 1, 0
116001, 88593, 1, 0
116522, 90840, 1, 0
117019, 86682, 1, 0
117500, 112041, 1, 0
118003, 104238, 1, 0
118503, 106841, 1, 0
119003, 101727, 1, 0
119500, 97490, 1, 0
120000, 94814, 1, 0
120501, 103277, 1, 0
121004, 100642, 1, 0
121501, 92532, 1, 0
122001, 100562, 1, 0
122517, 90379, 1, 0
123018, 84142, 1, 0
123503, 90995, 1, 0
124004, 96980, 1, 0
124501, 102582, 1, 0
125001, 92859, 1, 0
125511, 86441, 1, 0
126001, 112821, 1, 0
126500, 102388, 1, 0
127002, 104869, 1, 0
127523, 96024, 1, 0
128002, 263374, 1, 0
128510, 81043, 1, 0
129002, 83413, 1, 0
129510, 88242, 1, 0
130004, 91634, 1, 0
130501, 93187, 1, 0
131003, 77008, 1, 0
131504, 85136, 1, 0
132004, 96431, 1, 0
132501, 95143, 1, 0
133223, 96980, 1, 0
133506, 81432, 1, 0
134001, 87049, 1, 0
134515, 87846, 1, 0
135000, 94652, 1, 0
135504, 99837, 1, 0
136023, 80520, 1, 0
136500, 89600, 1, 0
137003, 88240, 1, 0
137500, 109302, 1, 0
138005, 89917, 1, 0
138501, 97402, 1, 0
139006, 89067, 1, 0
139502, 85134, 1, 0
140019, 82759, 1, 0
140529, 91877, 1, 0
141010, 92906, 1, 0
141604, 98069, 1, 0
142001, 171106, 1, 0
142502, 96640, 1, 0
143001, 103523, 1, 0
143500, 87207, 1, 0
144004, 81792, 1, 0
144500, 95433, 1, 0
145001, 120682, 1, 0
145671, 121070, 1, 0
146002, 101913, 1, 0
146505, 101806, 1, 0
147010, 97395, 1, 0
147510, 96727, 1, 0
148004, 93742, 1, 0
148507, 96412, 1, 0
149000, 97608, 1, 0
149512, 95446, 1, 0
150003, 97211, 1, 0
150505, 93737, 1, 0
151000, 82572, 1, 0
151501, 85867, 1, 0
152018, 95451, 1, 0
152503, 90967, 1, 0
153000, 87909, 1, 0
153510, 146390, 1, 0
154017, 120609, 1, 0
154504, 196735, 1, 0
155011, 137103, 1, 0
155503, 90238, 1, 0
156007, 102157, 1, 0
156506, 101824, 1, 0
157018, 103543, 1, 0
157501, 84418, 1, 0
158000, 105488, 1, 0
158512, 117930, 1, 0
159007, 93034, 1, 0
159502, 92400, 1, 0
160004, 143559, 1, 0
160501, 101863, 1, 0
161010, 93830, 1, 0
161501, 94684, 1, 0
162010, 91375, 1, 0
162509, 95345, 1, 0
163014, 95622, 1, 0
163500, 96197, 1, 0
164001, 101422, 1, 0
164513, 102286, 1, 0
165000, 93626, 1, 0
165519, 93529, 1, 0
166006, 105910, 1, 0
166505, 94983, 1, 0
167000, 96554, 1, 0
167500, 90203, 1, 0
168003, 95497, 1, 0
168505, 90262, 1, 0
169002, 100982, 1, 0
169504, 89620, 1, 0
170029, 116994, 1, 0
170500, 106260, 1, 0
171004, 97830, 1, 0
171508, 84385, 1, 0
172003, 93886, 1, 0
172525, 96085, 1, 0
173001, 95292, 1, 0
173517, 101319, 1, 0
174006, 93944, 1, 0
174505, 88596, 1, 0
175003, 86466, 1, 0
175505, 98842, 1, 0
176012, 89287, 1, 0
176509, 91897, 1, 0
177001, 88323, 1, 0
177508, 92804, 1, 0
178001, 96337, 1, 0
178500, 117972, 1, 0
179003, 136275, 1, 0
179518, 82645, 1, 0
181423, 77729, 1, 0
