61500, 1968, 0, 0
62000, 1990, 0, 0
62500, 2136, 0, 0
63000, 2088, 0, 0
63501, 2776, 0, 0
64001, 2173, 0, 0
64500, 2216, 0, 0
65000, 1960, 0, 0
65500, 2096, 0, 0
66000, 2166, 0, 0
66500, 2110, 0, 0
67000, 1860, 0, 0
67501, 2175, 0, 0
68001, 2399, 0, 0
68500, 2424, 0, 0
69000, 1938, 0, 0
69500, 1868, 0, 0
70000, 1586, 0, 0
70500, 1806, 0, 0
71001, 1948, 0, 0
71501, 2135, 0, 0
72000, 1872, 0, 0
72500, 1940, 0, 0
73000, 1578, 0, 0
73500, 1718, 0, 0
74000, 2018, 0, 0
74500, 1818, 0, 0
75001, 1888, 0, 0
75501, 1694, 0, 0
76000, 2048, 0, 0
76500, 2146, 0, 0
77000, 2018, 0, 0
77500, 1932, 0, 0
78000, 1796, 0, 0
78501, 2013, 0, 0
79001, 1934, 0, 0
79500, 1560, 0, 0
80000, 1888, 0, 0
80500, 2052, 0, 0
81000, 1504, 0, 0
81500, 2140, 0, 0
82001, 2065, 0, 0
82501, 1518, 0, 0
83000, 2176, 0, 0
83500, 2252, 0, 0
84000, 1926, 0, 0
84500, 1676, 0, 0
85000, 1954, 0, 0
85500, 2416, 0, 0
86001, 2309, 0, 0
86501, 1972, 0, 0
87000, 2084, 0, 0
87500, 1788, 0, 0
88000, 1742, 0, 0
88500, 1514, 0, 0
89000, 1128, 0, 0
89501, 1812, 0, 0
90001, 2039, 0, 0
90500, 2150, 0, 0
91000, 1918, 0, 0
91500, 1348, 0, 0
92000, 2248, 0, 0
92500, 2252, 0, 0
93000, 1876, 0, 0
93501, 2199, 0, 0
94000, 2526, 0, 0
94500, 2542, 0, 0
95000, 2638, 0, 0
95500, 1892, 0, 0
96000, 2054, 0, 0
96501, 2105, 0, 0
97001, 2283, 0, 0
97500, 2272, 0, 0
98000, 2178, 0, 0
98500, 1650, 0, 0
99000, 1726, 0, 0
99500, 1016, 0, 0
100001, 1495, 0, 0
100500, 1750, 0, 0
101000, 2122, 0, 0
101500, 2084, 0, 0
102000, 1968, 0, 0
102500, 1916, 0, 0
103000, 1812, 0, 0
103501, 1744, 0, 0
104001, 2307, 0, 0
104500, 2132, 0, 0
105000, 2006, 0, 0
105500, 1764, 0, 0
106000, 2000, 0, 0
106500, 2442, 0, 0
107001, 2580, 0, 0
107501, 1714, 0, 0
108000, 2418, 0, 0
108500, 736, 0, 0
109000, 2098, 0, 0
109500, 2094, 0, 0
110000, 2060, 0, 0
110500, 2106, 0, 0
111001, 2087, 0, 0
111500, 1962, 0, 0
112000, 2120, 0, 0
112500, 1842, 0, 0
113000, 2392, 0, 0
113500, 2634, 0, 0
114000, 2226, 0, 0
114501, 1487, 0, 0
115000, 1736, 0, 0
115500, 2008, 0, 0
116000, 1668, 0, 0
116500, 1520, 0, 0
117000, 1468, 0, 0
117500, 1784, 0, 0
118001, 2191, 0, 0
118501, 2461, 0, 0
119000, 2234, 0, 0
119500, 1950, 0, 0
120000, 1448, 0, 0
120500, 1564, 0, 0
121000, 1942, 0, 0
121501, 1820, 0, 0
122001, 2059, 0, 0
122500, 2306, 0, 0
123000, 2188, 0, 0
123500, 2490, 0, 0
124000, 2434, 0, 0
124500, 2770, 0, 0
125001, 2225, 0, 0
125501, 1682, 0, 0
126000, 1966, 0, 0
126500, 2236, 0, 0
127000, 2420, 0, 0
127500, 1678, 0, 0
128000, 1562, 0, 0
128501, 1710, 0, 0
129001, 1910, 0, 0
129500, 2130, 0, 0
130000, 2506, 0, 0
130500, 2074, 0, 0
131000, 2110, 0, 0
131500, 2102, 0, 0
132001, 2544, 0, 0
132501, 2219, 0, 0
133000, 2304, 0, 0
133500, 1932, 0, 0
134000, 2138, 0, 0
134500, 2172, 0, 0
135000, 2244, 0, 0
135501, 2431, 0, 0
136001, 2191, 0, 0
136500, 1846, 0, 0
137000, 2030, 0, 0
137500, 2076, 0, 0
138000, 2456, 0, 0
138500, 2620, 0, 0
139000, 2268, 0, 0
139501, 1944, 0, 0
140000, 2088, 0, 0
140500, 2014, 0, 0
141000, 2076, 0, 0
141500, 2018, 0, 0
142000, 1910, 0, 0
142500, 2202, 0, 0
143001, 2209, 0, 0
143501, 2285, 0, 0
144000, 2074, 0, 0
144500, 2016, 0, 0
145000, 2138, 0, 0
145500, 1770, 0, 0
146000, 2062, 0, 0
146501, 1574, 0, 0
147000, 2304, 0, 0
147500, 2140, 0, 0
148000, 2170, 0, 0
148500, 2420, 0, 0
149001, 2528, 0, 0
149501, 2255, 0, 0
150000, 2144, 0, 0
150500, 2142, 0, 0
151000, 2080, 0, 0
151500, 2196, 0, 0
152000, 2280, 0, 0
152500, 2092, 0, 0
153001, 2325, 0, 0
153500, 2222, 0, 0
154000, 2602, 0, 0
154500, 2020, 0, 0
155000, 1824, 0, 0
155500, 1722, 0, 0
156000, 1970, 0, 0
156501, 2085, 0, 0
157001, 2107, 0, 0
157500, 2196, 0, 0
158000, 2196, 0, 0
158500, 2218, 0, 0
159000, 1884, 0, 0
159500, 1574, 0, 0
160001, 1497, 0, 0
160501, 1964, 0, 0
161000, 1726, 0, 0
161500, 2110, 0, 0
162000, 1716, 0, 0
162500, 2038, 0, 0
163000, 2336, 0, 0
163501, 1962, 0, 0
164000, 1932, 0, 0
164500, 1474, 0, 0
165000, 1424, 0, 0
165500, 1186, 0, 0
166000, 1746, 0, 0
166500, 1906, 0, 0
167001, 1756, 0, 0
167501, 1730, 0, 0
168000, 1928, 0, 0
168500, 2102, 0, 0
169000, 1870, 0, 0
169500, 1796, 0, 0
170000, 1850, 0, 0
170500, 1830, 0, 0
171001, 2345, 0, 0
171501, 2087, 0, 0
172000, 1668, 0, 0
172500, 2102, 0, 0
173000, 2376, 0, 0
173500, 1936, 0, 0
174000, 2030, 0, 0
174501, 1429, 0, 0
175000, 2112, 0, 0
175500, 2426, 0, 0
176000, 2452, 0, 0
176500, 2206, 0, 0
177000, 2066, 0, 0
177500, 2202, 0, 0
178001, 3073, 0, 0
178721, 2359, 0, 0
179000, 2280, 0, 0
179500, 2562, 0, 0
180000, 3184, 0, 0
